Timestamp,Open,High,Low,Close,Volume
2025-12-23 04:00:00-05:00,684.85,685.08,684.84,684.96,8282.0
2025-12-23 04:15:00-05:00,685.02,685.3,684.98,685.3,12772.0
2025-12-23 04:30:00-05:00,685.3,685.55,685.3,685.52,30610.0
2025-12-23 04:45:00-05:00,685.48,685.48,685.41,685.46,3405.0
2025-12-23 05:00:00-05:00,685.49,685.57,685.43,685.45,8190.0
2025-12-23 05:15:00-05:00,685.4,685.4,685.1,685.22,3254.0
2025-12-23 05:30:00-05:00,685.27,685.28,685.05,685.2,5091.0
2025-12-23 05:45:00-05:00,685.19,685.25,685.13,685.21,1425.0
2025-12-23 06:00:00-05:00,685.2,685.26,685.0,685.01,1871.0
2025-12-23 06:15:00-05:00,684.98,685.15,684.91,685.07,7032.0
2025-12-23 06:30:00-05:00,685.04,685.17,685.04,685.08,20779.0
2025-12-23 06:45:00-05:00,685.06,685.07,684.9,684.98,3164.0
2025-12-23 07:00:00-05:00,684.93,685.08,684.52,684.61,11977.0
2025-12-23 07:15:00-05:00,684.65,684.7,684.49,684.54,3146.0
2025-12-23 07:30:00-05:00,684.5,684.7,684.37,684.57,7912.0
2025-12-23 07:45:00-05:00,684.64,684.77,684.58,684.77,9630.0
2025-12-23 08:00:00-05:00,684.98,685.56,684.17,684.58,88180.0
2025-12-23 08:15:00-05:00,684.65,684.7147,684.43,684.61,35845.0
2025-12-23 08:30:00-05:00,684.67,684.79,683.53,683.99,179855.0
2025-12-23 08:45:00-05:00,684.03,684.09,683.32,683.57,180360.0
2025-12-23 09:00:00-05:00,683.55,683.85,683.37,683.65,92107.0
2025-12-23 09:15:00-05:00,683.65,683.92,683.47,683.92,85572.0
2025-12-23 09:30:00-05:00,683.92,685.8,683.87,685.775,3529866.0
2025-12-23 09:45:00-05:00,685.78,686.25,685.1,685.41,2626428.0
2025-12-23 10:00:00-05:00,685.4101,685.49,684.36,684.76,3380869.0
2025-12-23 10:15:00-05:00,684.75,685.565,684.74,685.24,1838662.0
2025-12-23 10:30:00-05:00,685.24,686.185,685.2303,686.1,1951444.0
2025-12-23 10:45:00-05:00,686.1,686.485,685.86,686.32,2093188.0
2025-12-23 11:00:00-05:00,686.33,686.63,686.255,686.45,2300424.0
2025-12-23 11:15:00-05:00,686.45,686.74,686.45,686.492,1599880.0
2025-12-23 11:30:00-05:00,686.495,686.785,686.36,686.69,1229942.0
2025-12-23 11:45:00-05:00,686.695,687.0088,686.655,686.89,1543736.0
2025-12-23 12:00:00-05:00,686.9,687.0201,686.66,686.94,1399758.0
2025-12-23 12:15:00-05:00,686.945,687.22,686.87,687.07,1948694.0
2025-12-23 12:30:00-05:00,687.06,687.1997,686.89,687.045,1360860.0
2025-12-23 12:45:00-05:00,687.04,687.12,686.79,686.985,3371224.0
2025-12-23 13:00:00-05:00,686.99,687.36,686.92,687.34,1405333.0
2025-12-23 13:15:00-05:00,687.34,687.7299,687.265,687.545,1602593.0
2025-12-23 13:30:00-05:00,687.55,687.7,687.525,687.66,1253006.0
2025-12-23 13:45:00-05:00,687.66,687.7,687.51,687.53,1354512.0
2025-12-23 14:00:00-05:00,687.53,687.825,687.495,687.7098,1375106.0
2025-12-23 14:15:00-05:00,687.705,687.92,687.7,687.875,1576064.0
2025-12-23 14:30:00-05:00,687.87,687.915,687.71,687.82,1243584.0
2025-12-23 14:45:00-05:00,687.82,687.93,687.76,687.835,1451356.0
2025-12-23 15:00:00-05:00,687.835,688.03,687.82,687.885,2011444.0
2025-12-23 15:15:00-05:00,687.89,688.0,687.775,687.85,2201248.0
2025-12-23 15:30:00-05:00,687.84,688.0,687.73,687.745,2215209.0
2025-12-23 15:45:00-05:00,687.74,688.2,687.64,687.91,7508657.0
2025-12-23 16:00:00-05:00,687.94,688.05,687.67,687.7,5076166.0
2025-12-23 16:15:00-05:00,687.69,687.88,687.65,687.7296,681842.0
2025-12-23 16:30:00-05:00,687.71,687.78,687.61,687.65,309644.0
2025-12-23 16:45:00-05:00,687.65,687.71,687.57,687.7,68531.0
2025-12-23 17:00:00-05:00,687.659,687.7,687.6164,687.7,18642.0
2025-12-23 17:15:00-05:00,687.7,687.7,687.63,687.64,11948.0
2025-12-23 17:30:00-05:00,687.64,687.69,687.57,687.57,12462.0
2025-12-23 17:45:00-05:00,687.55,687.96,687.5413,687.68,209244.0
2025-12-23 18:00:00-05:00,687.68,687.75,687.5,687.64,348207.0
2025-12-23 18:15:00-05:00,687.63,687.68,687.52,687.52,6211.0
2025-12-23 18:30:00-05:00,687.51,687.65,687.44,687.49,38619.0
2025-12-23 18:45:00-05:00,687.53,687.63,687.4505,687.63,5315.0
2025-12-23 19:00:00-05:00,687.6411,687.8,687.6411,687.6706,7742.0
2025-12-23 19:15:00-05:00,687.7018,687.71,687.65,687.6886,1822.0
2025-12-23 19:30:00-05:00,687.6492,687.74,687.59,687.7299,6558.0
2025-12-23 19:45:00-05:00,687.6796,687.72,687.64,687.6757,4136.0
