Timestamp,Open,High,Low,Close,Volume
2026-02-18 04:00:00-05:00,685.88,686.18,685.88,686.1,5809.0
2026-02-18 04:01:00-05:00,686.02,686.21,686.02,686.21,821.0
2026-02-18 04:02:00-05:00,686.23,686.29,686.17,686.29,837.0
2026-02-18 04:03:00-05:00,686.18,686.18,686.18,686.18,128.0
2026-02-18 04:04:00-05:00,686.18,686.18,686.15,686.15,366.0
2026-02-18 04:05:00-05:00,686.2,686.24,686.19,686.24,742.0
2026-02-18 04:06:00-05:00,686.19,686.21,686.09,686.15,757.0
2026-02-18 04:07:00-05:00,686.2,686.2,686.11,686.14,1179.0
2026-02-18 04:08:00-05:00,686.06,686.2,686.06,686.2,667.0
2026-02-18 04:09:00-05:00,686.18,686.32,686.18,686.28,1147.0
2026-02-18 04:10:00-05:00,686.24,686.24,686.24,686.24,546.0
2026-02-18 04:11:00-05:00,686.26,686.32,686.26,686.29,883.0
2026-02-18 04:12:00-05:00,686.31,686.4,686.26,686.38,36351.0
2026-02-18 04:13:00-05:00,686.4,686.43,686.38,686.42,6468.0
2026-02-18 04:14:00-05:00,686.37,686.47,686.33,686.34,1976.0
2026-02-18 04:15:00-05:00,686.4,686.4,686.4,686.4,177.0
2026-02-18 04:16:00-05:00,686.3,686.3,686.16,686.16,2491.0
2026-02-18 04:18:00-05:00,686.14,686.2,686.14,686.15,1163.0
2026-02-18 04:19:00-05:00,686.16,686.16,686.16,686.16,233.0
2026-02-18 04:20:00-05:00,686.14,686.14,686.09,686.13,404.0
2026-02-18 04:21:00-05:00,686.1,686.1,686.1,686.1,527.0
2026-02-18 04:22:00-05:00,686.16,686.19,686.16,686.18,908.0
2026-02-18 04:23:00-05:00,686.18,686.18,686.17,686.17,324.0
2026-02-18 04:24:00-05:00,686.31,686.31,686.31,686.31,141.0
2026-02-18 04:26:00-05:00,686.37,686.4,686.31,686.31,277.0
2026-02-18 04:27:00-05:00,686.24,686.25,686.23,686.25,905.0
2026-02-18 04:28:00-05:00,686.41,686.51,686.41,686.51,518.0
2026-02-18 04:31:00-05:00,686.56,686.56,686.56,686.56,143.0
2026-02-18 04:32:00-05:00,686.54,686.72,686.54,686.71,8503.0
2026-02-18 04:33:00-05:00,686.71,686.72,686.69,686.72,2265.0
2026-02-18 04:34:00-05:00,686.62,686.68,686.62,686.68,587.0
2026-02-18 04:35:00-05:00,686.74,686.77,686.67,686.67,736.0
2026-02-18 04:36:00-05:00,686.76,686.85,686.76,686.82,1178.0
2026-02-18 04:37:00-05:00,686.81,686.83,686.81,686.83,305.0
2026-02-18 04:38:00-05:00,686.8,686.82,686.79,686.79,1142.0
2026-02-18 04:39:00-05:00,686.88,686.88,686.85,686.85,845.0
2026-02-18 04:40:00-05:00,686.87,686.88,686.83,686.84,450.0
2026-02-18 04:41:00-05:00,686.85,686.9,686.85,686.85,876.0
2026-02-18 04:42:00-05:00,686.92,686.92,686.92,686.92,780.0
2026-02-18 04:44:00-05:00,686.91,686.91,686.91,686.91,81.0
2026-02-18 04:47:00-05:00,686.76,686.76,686.76,686.76,217.0
2026-02-18 04:48:00-05:00,686.69,686.69,686.69,686.69,290.0
2026-02-18 04:49:00-05:00,686.58,686.59,686.58,686.59,512.0
2026-02-18 04:50:00-05:00,686.53,686.56,686.5,686.56,5007.0
