Timestamp,Open,High,Low,Close,Volume
2026-02-20 04:00:00-05:00,686.55,686.59,686.5,686.5,4405.0
2026-02-20 04:01:00-05:00,686.55,686.59,686.52,686.57,2478.0
2026-02-20 04:02:00-05:00,686.54,686.54,686.5,686.5,215.0
2026-02-20 04:03:00-05:00,686.57,686.61,686.55,686.6,4928.0
2026-02-20 04:04:00-05:00,686.6,686.6,686.6,686.6,11355.0
2026-02-20 04:05:00-05:00,686.69,686.7,686.67,686.67,3736.0
2026-02-20 04:06:00-05:00,686.64,686.88,686.64,686.88,14097.0
2026-02-20 04:07:00-05:00,686.8,686.92,686.8,686.9,387.0
2026-02-20 04:08:00-05:00,686.9,686.9,686.9,686.9,53.0
2026-02-20 04:09:00-05:00,686.84,686.84,686.82,686.83,387.0
2026-02-20 04:11:00-05:00,686.82,686.82,686.66,686.7,1378.0
2026-02-20 04:12:00-05:00,686.68,686.68,686.68,686.68,178.0
2026-02-20 04:13:00-05:00,686.72,686.82,686.68,686.82,531.0
2026-02-20 04:14:00-05:00,686.85,686.9,686.85,686.86,669.0
2026-02-20 04:15:00-05:00,686.99,687.07,686.99,687.07,2187.0
2026-02-20 04:16:00-05:00,687.06,687.11,687.05,687.11,991.0
2026-02-20 04:17:00-05:00,687.22,687.3,687.22,687.3,1774.0
2026-02-20 04:18:00-05:00,687.3,687.36,687.3,687.35,860.0
2026-02-20 04:19:00-05:00,687.4,687.4,687.22,687.24,11349.0
2026-02-20 04:20:00-05:00,687.26,687.26,687.2,687.2,281.0
2026-02-20 04:21:00-05:00,687.23,687.23,687.2,687.21,2039.0
2026-02-20 04:22:00-05:00,687.19,687.19,687.13,687.16,1048.0
2026-02-20 04:23:00-05:00,687.31,687.34,687.3,687.34,1081.0
2026-02-20 04:24:00-05:00,687.27,687.27,687.25,687.27,844.0
2026-02-20 04:25:00-05:00,687.23,687.23,687.23,687.23,517.0
2026-02-20 04:26:00-05:00,687.25,687.26,687.25,687.25,664.0
2026-02-20 04:28:00-05:00,687.08,687.09,687.06,687.06,978.0
2026-02-20 04:30:00-05:00,687.1,687.1,687.1,687.1,180.0
2026-02-20 04:31:00-05:00,687.15,687.15,687.1,687.1,735.0
2026-02-20 04:32:00-05:00,687.02,687.02,686.99,687.0,933.0
2026-02-20 04:35:00-05:00,686.96,686.97,686.94,686.94,522.0
2026-02-20 04:36:00-05:00,686.73,686.73,686.7,686.7,596.0
2026-02-20 04:37:00-05:00,686.61,686.69,686.6,686.69,1050.0
2026-02-20 04:42:00-05:00,686.62,686.65,686.6,686.63,1132.0
2026-02-20 04:43:00-05:00,686.61,686.61,686.59,686.6,7339.0
2026-02-20 04:44:00-05:00,686.77,686.79,686.73,686.73,315.0
2026-02-20 04:45:00-05:00,686.76,686.77,686.73,686.74,1024.0
2026-02-20 04:46:00-05:00,686.67,686.67,686.55,686.6,2971.0
2026-02-20 04:47:00-05:00,686.58,686.58,686.51,686.52,845.0
2026-02-20 04:48:00-05:00,686.52,686.52,686.36,686.38,867.0
2026-02-20 04:50:00-05:00,686.4,686.4,686.4,686.4,872.0
2026-02-20 04:52:00-05:00,686.34,686.34,686.3,686.3,545.0
2026-02-20 04:53:00-05:00,686.29,686.29,686.26,686.26,410.0
2026-02-20 04:54:00-05:00,686.33,686.37,686.33,686.37,219.0
2026-02-20 04:58:00-05:00,686.2,686.2,686.2,686.2,152.0
2026-02-20 04:59:00-05:00,686.23,686.26,686.23,686.26,649.0
2026-02-20 05:00:00-05:00,686.24,686.24,686.2,686.2,3621.0
2026-02-20 05:01:00-05:00,686.23,686.23,686.2,686.2,1997.0
2026-02-20 05:02:00-05:00,686.21,686.21,686.1,686.1,26327.0
2026-02-20 05:03:00-05:00,686.0,686.02,686.0,686.02,235.0
2026-02-20 05:04:00-05:00,686.13,686.17,686.13,686.15,217.0
2026-02-20 05:06:00-05:00,686.18,686.18,686.18,686.18,49.0
2026-02-20 05:08:00-05:00,686.36,686.36,686.36,686.36,102.0
2026-02-20 05:09:00-05:00,686.37,686.37,686.37,686.37,141.0
2026-02-20 05:10:00-05:00,686.35,686.35,686.31,686.31,281.0
2026-02-20 05:12:00-05:00,686.26,686.26,686.26,686.26,50.0
2026-02-20 05:13:00-05:00,686.25,686.3,686.25,686.3,1152.0
2026-02-20 05:14:00-05:00,686.25,686.29,686.25,686.29,288.0
2026-02-20 05:15:00-05:00,686.35,686.35,686.35,686.35,144.0
2026-02-20 05:16:00-05:00,686.41,686.41,686.35,686.35,320.0
2026-02-20 05:18:00-05:00,686.36,686.36,686.33,686.33,80.0
2026-02-20 05:19:00-05:00,686.39,686.4,686.39,686.39,798.0
2026-02-20 05:22:00-05:00,686.1,686.1,685.99,685.99,471.0
2026-02-20 05:23:00-05:00,685.99,685.99,685.9,685.9,1830.0
2026-02-20 05:24:00-05:00,685.97,685.97,685.97,685.97,610.0
2026-02-20 05:25:00-05:00,686.02,686.02,685.95,685.95,320.0
2026-02-20 05:28:00-05:00,686.1,686.1,686.02,686.04,407.0
2026-02-20 05:29:00-05:00,686.03,686.06,686.03,686.06,487.0
2026-02-20 05:30:00-05:00,686.04,686.05,686.04,686.05,1828.0
2026-02-20 05:31:00-05:00,685.9,685.9,685.85,685.85,529.0
2026-02-20 05:32:00-05:00,686.03,686.03,686.03,686.03,104.0
2026-02-20 05:34:00-05:00,685.91,685.91,685.86,685.86,184.0
2026-02-20 05:36:00-05:00,686.05,686.05,685.94,685.94,338.0
2026-02-20 05:38:00-05:00,686.07,686.14,686.07,686.09,419.0
2026-02-20 05:40:00-05:00,686.09,686.09,686.09,686.09,146.0
2026-02-20 05:43:00-05:00,685.8,685.8,685.8,685.8,265.0
2026-02-20 05:44:00-05:00,685.85,685.92,685.85,685.9,316.0
2026-02-20 05:46:00-05:00,685.9,685.9,685.84,685.84,532.0
2026-02-20 05:47:00-05:00,685.91,685.91,685.91,685.91,80.0
2026-02-20 05:48:00-05:00,685.95,685.95,685.95,685.95,50.0
2026-02-20 05:49:00-05:00,686.0,686.09,686.0,686.09,725.0
2026-02-20 05:50:00-05:00,685.79,685.93,685.79,685.93,172.0
2026-02-20 05:51:00-05:00,685.93,685.98,685.93,685.94,402.0
2026-02-20 05:52:00-05:00,685.97,685.97,685.97,685.97,42.0
2026-02-20 05:54:00-05:00,685.83,685.83,685.8,685.8,155.0
2026-02-20 05:56:00-05:00,685.7,685.7,685.6,685.6,2502.0
2026-02-20 05:57:00-05:00,685.54,685.54,685.42,685.45,2220.0
2026-02-20 05:58:00-05:00,685.45,685.45,685.4,685.4,1030.0
2026-02-20 05:59:00-05:00,685.34,685.34,685.3,685.3,650.0
2026-02-20 06:00:00-05:00,685.29,685.3,685.13,685.13,863.0
